D H X Y Z date
  12292.132963179321 -14435.548732747236 -43088.0 1968-05-18
  12314.789383369778 -14459.599283633104 -43092.0 1968-05-19
  12256.331251842304 -14412.179059570195 -43107.0 1968-05-20
  12292.995809515844 -14451.885102893184 -43106.0 1968-05-21
  12233.801493890589 -14424.752927106945 -43129.0 1968-05-22
  12292.960953641445 -14449.288978778397 -43119.0 1968-05-23
  12262.937608472601 -14444.620632287588 -43116.0 1968-05-24
  12307.736790626597 -14473.479750656248 -43108.0 1968-05-25
  12295.722256117506 -14465.318496335178 -43121.0 1968-05-26
  12311.202494293359 -14478.408688267678 -43126.0 1968-05-27
  12306.569105924913 -14482.347249016455 -43114.0 1968-05-28
  12292.64389819205 -14457.435284041283 -43099.0 1968-05-29
  12294.492437685536 -14468.988378587259 -43128.0 1968-05-30
  12297.730045637736 -14472.798614111192 -43137.0 1968-05-31
  12299.867149965125 -14473.607155550713 -43113.0 1968-06-01
  12270.250275408209 -14451.530098188387 -43125.0 1968-06-02
  12277.402263794747 -14462.511353598573 -43149.0 1968-06-03
  12277.337061628552 -14457.319380686102 -43118.0 1968-06-04
  12301.67776425016 -14482.566353535314 -43121.0 1968-06-05
  12310.844649909364 -14483.963028321981 -43125.0 1968-06-06
  12319.008870139758 -14473.080406652134 -43100.0 1968-06-07
  12329.279357996995 -14494.540748587697 -43103.0 1968-06-08
  12297.824586816265 -14480.59095589325 -43090.0 1968-06-09
  12204.618593834071 -14385.253212197542 -43095.0 1968-06-10
  12203.814134366137 -14402.97901733684 -43171.0 1968-06-11
  12204.615697860138 -14399.678179304768 -43141.0 1968-06-12
  12221.630208873232 -14403.605626285289 -43056.0 1968-06-13
  12299.508846233151 -14462.098988094103 -43115.0 1968-06-14
  12293.261712732676 -14472.658272144095 -43122.0 1968-06-15
  12280.633251598863 -14449.270429323564 -43123.0 1968-06-16
  12261.119760992651 -14435.669094524006 -43137.0 1968-06-17
  12304.757199333373 -14473.387967765304 -43106.0 1968-06-18
  12273.054345716446 -14438.650803558157 -43090.0 1968-06-19
  12292.64601029797 -14474.493223097843 -43117.0 1968-06-20
  12309.159280953785 -14485.395362091755 -43108.0 1968-06-21
  12319.528419726485 -14480.516686760575 -43091.0 1968-06-22
  12290.639913092711 -14467.012805921351 -43091.0 1968-06-23
  12304.657758596773 -14482.659059848238 -43104.0 1968-06-24
  12308.059221996635 -14482.393247934666 -43104.0 1968-06-25
  12306.27927706557 -14476.031581716948 -43097.0 1968-06-26
  12313.145856960176 -14480.694151359749 -43092.0 1968-06-27
  12299.056829221363 -14476.920152835799 -43101.0 1968-06-28
  12283.615759114637 -14466.418626682644 -43089.0 1968-06-29
  12271.863715574947 -14444.911801266042 -43091.0 1968-06-30
  12258.702047831208 -14445.592410922403 -43112.0 1968-07-01
  12283.291009173827 -14457.51026228062 -43088.0 1968-07-02
  12289.085424480032 -14461.772485758183 -43083.0 1968-07-03
  12307.153534662306 -14477.913381224831 -43073.0 1968-07-04
  12297.438383466646 -14466.484652632138 -43100.0 1968-07-05
  12305.631578156252 -14475.26968531791 -43087.0 1968-07-06
  12312.854472576937 -14474.378181363858 -43087.0 1968-07-07
  12308.643525763651 -14477.959233112811 -43091.0 1968-07-08
  12310.228204740288 -14485.799306466204 -43088.0 1968-07-09
  12281.333240361188 -14438.174359634233 -43067.0 1968-07-10
  12287.983991233617 -14458.771539490703 -43119.0 1968-07-11
  12293.229733439988 -14470.061220356567 -43116.0 1968-07-12
  12281.945175020817 -14436.340904737006 -43087.0 1968-07-13
  12214.68022483326 -14422.606803385694 -43111.0 1968-07-14
  12288.503414108864 -14466.203539333836 -43089.0 1968-07-15
  12301.972120691287 -14471.818059308729 -43087.0 1968-07-16
  12307.606487815117 -14480.153263729335  1968-07-17
  12283.097317452512 -14458.986973159319 -43088.0 1968-07-18
  12305.566474377323 -14470.074593611494 -43077.0 1968-07-19
  12304.236469915917 -14483.01698170623 -43101.0 1968-07-20
  12315.37807684131 -14489.296698751685 -43087.0 1968-07-21
  12295.398542891664 -14473.46729956086 -43082.0 1968-07-22
  12284.036564977641 -14466.061304663835 -43090.0 1968-07-23
  12304.883925002738 -14483.779085315033 -43096.0 1968-07-24
  12307.216649682132 -14483.10927728528 -43088.0 1968-07-25
  12287.529882830784 -14456.532723254928 -43089.0 1968-07-26
  12265.592807510388 -14452.860238733007 -43090.0 1968-07-27
  12291.28736817953 -14467.774909530155 -43088.0 1968-07-28
  12289.020043210025 -14473.63656368303 -43093.0 1968-07-29
  12305.305235852014 -14483.421144623013 -43087.0 1968-07-30
  12300.28816492708 -14473.249360795067 -43081.0 1968-07-31
  12309.744241647817 -14480.961042182884 -43090.0 1968-08-01
  12310.391918394194 -14481.722957422397 -43089.0 1968-08-02
  12294.556489889212 -14474.18259235813 -43073.0 1968-08-03
  12308.090391084777 -14484.991367787783 -43081.0 1968-08-04
  12303.62297875094 -14467.78924358355 -43071.0 1968-08-05
  12276.88344512527 -14455.080694164562 -43083.0 1968-08-06
  12261.483672004553 -14447.166475166185 -43102.0 1968-08-07
  12273.259670372629 -14454.222257306159 -43095.0 1968-08-08
  12277.596426623053 -14461.034748072936 -43088.0 1968-08-09
  12295.787480866416 -14470.512472796832 -43093.0 1968-08-10
  12281.188119629967 -14459.296641616416 -43080.0 1968-08-11
  12297.793432780552 -14477.993392893213 -43084.0 1968-08-12
  12304.236469915917 -14483.01698170623 -43078.0 1968-08-13
  12261.64323042653 -14443.09597315393 -43088.0 1968-08-14
  12267.908760470602 -14435.14983104674 -43085.0 1968-08-15
  12267.908760470602 -14435.14983104674 -43075.0 1968-08-16
  12258.110462266919 -14432.976958855796 -43098.0 1968-08-17
  12274.74786205843 -14454.270438970345 -43085.0 1968-08-18
  12297.956543211667 -14473.918400394461 -43080.0 1968-08-19
  12303.784038019696 -14480.776993855397 -43082.0 1968-08-20
  12293.519558941818 -14476.375266409575 -43078.0 1968-08-21
  12292.129048403636 -14467.059806933526 -43075.0 1968-08-22
  12235.934383959333 -14425.566392743189 -43075.0 1968-08-23
  12243.662434320775 -14432.124105425448 -43072.0 1968-08-24
  12295.009083747125 -14476.422231704062 -43083.0 1968-08-25
  12302.71532683105 -14480.372805523908 -43083.0 1968-08-26
  12297.114463960905 -14474.633842009389 -43078.0 1968-08-27
  12305.274018410479 -14480.823192478805 -43078.0 1968-08-28
  12304.883925002738 -14483.779085315033 -43079.0 1968-08-29
  12303.136538596582 -14480.014927915294 -43072.0 1968-08-30
  12308.059221996635 -14482.393247934666 -43031.0 1968-08-31
  12289.118304470994 -14464.369025253607 -43076.0 1968-09-01
  12281.964027699565 -14470.444347783308 -43070.0 1968-09-02
  12286.914808130114 -14475.423776102478 -43081.0 1968-09-03
  12279.958775995354 -14462.964476892512 -43091.0 1968-09-04
  12289.830329855167 -14470.324649549919 -43074.0 1968-09-05
  12247.509785811026 -14434.105585261013 -43098.0 1968-09-06
  12269.215825141597 -14453.720076025238 -43122.0 1968-09-07
  12198.487447072806 -14400.938615368344 -43202.0 1968-09-08
  12264.13753953419 -14455.406580632325 -43096.0 1968-09-09
  12289.020043210025 -14473.63656368303 -43098.0 1968-09-10
  12275.813590952115 -14471.72863483127 -43091.0 1968-09-11
  12321.145575565735 -14490.956238486022 -43039.0 1968-09-12
  12233.711430559877 -14451.0435828624 -43116.0 1968-09-13
  12246.467780279181 -14470.379259251773 -43101.0 1968-09-14
  12260.437165327756 -14432.312687682797 -43099.0 1968-09-15
  12249.064721952489 -14439.343421271584 -43088.0 1968-09-16
  12279.796460687683 -14467.03752964242 -43095.0 1968-09-17
  12306.435409528527 -14489.021620216545 -43089.0 1968-09-18
  12275.945702895498 -14465.059318909189 -43082.0 1968-09-19
  12270.412444995765 -14464.508371517264 -43084.0 1968-09-20
     1968-09-21
     1968-09-22
  12248.291095406645 -14445.244416145484 -43092.0 1968-09-23
  12289.051267049626 -14476.23362466308 -43075.0 1968-09-24
  12292.738910583012 -14482.28525047889 -43078.0 1968-09-25
  12299.735598515355 -14480.279873214264 -43069.0 1968-09-26
  12301.451629075524 -14481.446364832318 -43061.0 1968-09-27
  12305.366591531043 -14488.617396012347 -43052.0 1968-09-28
  12295.65642798362 -14477.18442947333 -43052.0 1968-09-29
  12309.938967907077 -14479.482988228647 -43066.0 1968-09-30
  12292.224959156756 -14474.850795551698 -43107.0 1968-10-01
  12237.784030574727 -14437.109060369745 -43134.0 1968-10-02
  12192.848704172036 -14407.023165011235 -43106.0 1968-10-03
  12290.0153420125 -14485.908045169188 -43088.0 1968-10-04
  12291.700770751053 -14484.477938894379 -43080.0 1968-10-05
  12297.659973761973 -14484.666381029723 -43070.0 1968-10-06
  12280.44358318245 -14467.799915684243 -43067.0 1968-10-07
  12287.848845825098 -14482.500465808893 -43075.0 1968-10-08
  12260.578836618573 -14459.73618677259 -43089.0 1968-10-09
  12284.869890170818 -14482.40493777102 -43082.0 1968-10-10
  12301.827941358275 -14495.557019349648 -43068.0 1968-10-11
  12213.104053698884 -14385.921255641708 -43086.0 1968-10-12
  12234.357554539522 -14451.806815332182 -43091.0 1968-10-13
  12245.444109249054 -14438.480618377323 -43100.0 1968-10-14
  12292.347804533796 -14485.240400227161 -43080.0 1968-10-15
  12300.639857759656 -14484.759856127905 -43070.0 1968-10-16
  12270.412444995765 -14464.508371517264 -43054.0 1968-10-17
  12272.839208898115 -14454.57926584282 -43079.0 1968-10-18
  12279.86015286326 -14455.176360948388 -43068.0 1968-10-19
  12293.416213857872 -14485.645266706499 -43078.0 1968-10-20
  12294.543957446207 -14491.245801463137 -43065.0 1968-10-21
  12297.524074795732 -14491.340090889433 -43061.0 1968-10-22
  12299.014204115812 -14491.387049104633 -43059.0 1968-10-23
  12322.923748598776 -14497.319727667602 -43049.0 1968-10-24
  12300.83518187558 -14483.282011627472 -43061.0 1968-10-25
  12295.297059624367 -14482.737110629068 -43065.0 1968-10-26
  12303.033425505902 -14489.286819263552 -43071.0 1968-10-27
  12299.345257974594 -14483.235385270027 -43061.0 1968-10-28
  12311.591297912448 -14475.452625502476 -43044.0 1968-10-29
  12293.293332362759 -14475.25543969727 -43046.0 1968-10-30
  12138.314100223946 -14339.201505115427 -43080.0 1968-10-31
  12249.738441980748 -14370.5113723576 -42994.0 1968-11-01
  12223.888725292934 -14446.256277377066 -43173.0 1968-11-02
  12286.86926443387 -14489.887773157883 -43100.0 1968-11-03
  12273.48285599048 -14472.39422430538 -43078.0 1968-11-04
  12276.746917160586 -14478.804306018783 -43070.0 1968-11-05
  12290.102991474725 -14493.70130294343 -43073.0 1968-11-06
  12223.950444177457 -14451.443510538791 -43095.0 1968-11-07
  12332.805352673153 -14504.669356213415 -43056.0 1968-11-08
  12269.6329617221 -14470.41433355046 -43072.0 1968-11-09
  12302.3072981897 -14500.396240824197 -43083.0 1968-11-10
  12250.164298756103 -14459.387111958842 -43106.0 1968-11-11
  12288.691382753164 -14481.785563232463 -43068.0 1968-11-12
  12293.475496111047 -14490.84087368698 -43071.0 1968-11-13
  12297.131737694037 -14494.295947916824 -43074.0 1968-11-14
  12285.379555106781 -14489.839826132114 -43060.0 1968-11-15
  12320.9502261262 -14492.434906713252 -43059.0 1968-11-16
  12320.72624248181 -14474.245018577654 -43043.0 1968-11-17
  12248.349507307335 -14433.393029597863 -43159.0 1968-11-18
  12251.548122550168 -14468.698960198097 -43082.0 1968-11-19
  12320.870699461691 -14523.989163007054 -43049.0 1968-11-20
  12295.866824936387 -14495.369019912145 -43053.0 1968-11-21
  12293.897012384248 -14490.483264849716 -43069.0 1968-11-22
  12273.181185694164 -14483.137767180244 -43075.0 1968-11-23
  12302.11057921154 -14501.874509760852 -43060.0 1968-11-24
  12303.092870499275 -14494.483427148065 -43056.0 1968-11-25
  12309.142241037995 -14502.465352135621 -43066.0 1968-11-26
  12271.54248665195 -14470.106219316294 -43064.0 1968-11-27
  12291.113267340761 -14488.910747513077 -43056.0 1968-11-28
  12285.042986650842 -14497.990475101746 -43049.0 1968-11-29
  12294.20844414596 -14499.397874804672 -43047.0 1968-11-30
  12294.039299023421 -14503.474298045545 -43048.0 1968-12-01
  12317.806904904688 -14516.097170158459 -43058.0 1968-12-02
  12307.060876599304 -14506.854537758307 -43030.0 1968-12-03
  12309.198764843275 -14507.66355301848 -43047.0 1968-12-04
  12292.513033312129 -14481.16529585418 -43041.0 1968-12-05
  12258.26414178631 -14480.046416714136 -43072.0 1968-12-06
  12295.023497742704 -14496.084339915893 -43054.0 1968-12-07
  12283.184702683138 -14483.834249250816 -43045.0 1968-12-08
  12309.564095446938 -14502.1072875663 -43061.0 1968-12-09
  12270.595180387443 -14480.086115733304 -43063.0 1968-12-10
  12301.463678513257 -14501.111935510982 -43057.0 1968-12-11
  12271.103121744205 -14487.519600522364 -43078.0 1968-12-12
  12296.877324572783 -14510.244934680039 -43052.0 1968-12-13
  12288.247765344999 -14499.206973400085 -43052.0 1968-12-14
  12292.378735298873 -14507.503232051065 -43047.0 1968-12-15
  12280.403333899696 -14501.92066440667 -43050.0 1968-12-16
  12285.239901237224 -14496.512841681919 -43048.0 1968-12-17
  12289.76556586772 -14501.853100070077 -43052.0 1968-12-18
  12287.741211929155 -14491.770627106194 -43048.0 1968-12-19
  12286.587937495704 -14503.23484103409 -43046.0 1968-12-20
  12291.730649282948 -14487.075572574273 -43049.0 1968-12-21
  12275.538363710768 -14504.728948900258 -43067.0 1968-12-22
  12296.345499302897 -14500.207976500662 -43054.0 1968-12-23
  12267.617437696867 -14479.987790130066 -43039.0 1968-12-24
  12241.728884661388 -14446.87405338771 -43014.0 1968-12-25
  12281.920123275937 -14504.567352577933 -43031.0 1968-12-26
  12283.383273398747 -14502.01780300893 -43015.0 1968-12-27
  12285.914165887723 -14499.873727327398 -43026.0 1968-12-28
  12303.909292471166 -14510.838746352387 -43037.0 1968-12-29
  12282.31512002947 -14501.612023919804 -43046.0 1968-12-30
  12297.217190964606 -14502.09106847163 -43020.0 1968-12-31
  12299.239717511999 -14492.507249305601 -43047.0 1969-01-01
  12284.311378706998 -14489.434424813475 -43030.0 1969-01-02
  12288.555156256096 -14488.458032918885 -43032.0 1969-01-03
  12298.060867611879 -14501.375620833818 -43029.0 1969-01-04
  12286.614653810115 -14486.17014081978 -43026.0 1969-01-05
  12294.630209331921 -14499.040244643193 -43023.0 1969-01-06
  12315.134676108773 -14505.248771024346 -43028.0 1969-01-07
  12279.303964006074 -14479.258239272644 -43040.0 1969-01-08
  12288.044371149797 -14481.023083078551 -43037.0 1969-01-09
  12291.56402854701 -14491.151014744453 -43037.0 1969-01-10
  12305.68136047834 -14497.532971315359 -43042.0 1969-01-11
  12301.06993818395 -14504.068476669128 -43037.0 1969-01-12
  12294.484657136867 -14486.050083284475 -43034.0 1969-01-13
  12268.113647596909 -14467.76930040172 -43023.0 1969-01-14
  12305.140676713216 -14487.497262339615 -43064.0 1969-01-15
  12285.620563140581 -14473.899004018831 -43051.0 1969-01-16
  12258.827301880192 -14438.927736597232 -43068.0 1969-01-17
  12260.18955586476 -14462.688272042118 -43048.0 1969-01-18
  12272.024480612901 -14474.941939339087 -43046.0 1969-01-19
  12284.223011655196 -14481.642344703894 -43029.0 1969-01-20
  12281.499348898926 -14485.263364640468 -43041.0 1969-01-21
  12291.592969816773 -14493.74893753686 -43028.0 1969-01-22
  12300.308360395511 -14492.91189648182 -43030.0 1969-01-23
  12346.436609443364 -14523.269158457288 -42994.0 1969-01-24
  12302.551211082595 -14484.448546585756 -42988.0 1969-01-25
  12263.554844251114 -14459.83480479791 -43029.0 1969-01-26
  12311.025977874224 -14499.554488745716 -43021.0 1969-01-27
  12275.679039587141 -14478.398672403 -43033.0 1969-01-28
  12292.886549375795 -14495.274274196252 -43031.0 1969-01-29
  12282.428853954485 -14492.34109616339 -43019.0 1969-01-30
  12321.099421598203 -14505.431156745823 -43030.0 1969-01-31
  12289.540856765112 -14500.732723897128 -43030.0 1969-02-01
    -43047.0 1969-02-02
  12246.157326730596 -14444.431443603537 -43092.0 1969-02-03
  12281.891123124116 -14482.308912591425 -43059.0 1969-02-04
  12267.362673754043 -14476.271551424628 -43071.0 1969-02-05
  12233.583928085212 -14440.668276589393 -43041.0 1969-02-06
  12295.895442469075 -14497.96728054896 -43039.0 1969-02-07
  12278.71663967597 -14483.689505182872 -43042.0 1969-02-08
  12286.41865158069 -14487.647590899296 -43038.0 1969-02-09
  12268.666154967894 -14460.744336926276 -43036.0 1969-02-10
  12232.64495978815 -14450.636189724299 -42989.0 1969-02-11
  12265.526665964224 -14464.718476573284 -43048.0 1969-02-12
  12261.34880212536 -14470.881609377468 -43050.0 1969-02-13
  12270.956759768866 -14474.536130732578 -43047.0 1969-02-14
  12269.733763021797 -14461.149967570454 -43034.0 1969-02-15
  12265.79295206631 -14488.085182557441 -43041.0 1969-02-16
  12278.549579694143 -14487.763844672263 -43026.0 1969-02-17
  12282.428853954485 -14492.34109616339 -43031.0 1969-02-18
  12282.175127853125 -14488.623472529958 -43017.0 1969-02-19
     1969-02-20
     1969-02-21
  12288.8381306364 -14494.773761567196 -43025.0 1969-02-22
  12280.967333227838 -14494.8903190121 -43011.0 1969-02-23
  12276.470527845971 -14492.146851965352 -43019.0 1969-02-24
  12271.466924833252 -14481.968910086898 -43015.0 1969-02-25
  12275.852104285403 -14493.981203027402 -43006.0 1969-02-26
  12288.35902091922 -14489.935595888383 -42971.0 1969-02-27
  12275.287542873857 -14481.352552153612 -43025.0 1969-02-28
  12274.50298575272 -14487.26062624496 -43025.0 1969-03-01
  12243.23771545345 -14466.562627068608 -43039.0 1969-03-02
  12280.09605341769 -14493.0071730761 -43024.0 1969-03-03
  12279.108319535817 -14480.735301672576 -43018.0 1969-03-04
  12289.484809483458 -14495.536523960585 -43022.0 1969-03-05
  12274.640930592837 -14480.589733329753 -43013.0 1969-03-06
  12254.369845632546 -14455.823071912984 -43030.0 1969-03-07
  12238.203428339013 -14453.79181552686 -43029.0 1969-03-08
  12259.860487056527 -14470.831933165078 -43017.0 1969-03-09
