D,H,X,Y,Z,date
NA,NA,28840.119974763453,4752.0438593567405,24628.0,1905-03-12
NA,NA,28835.186497741528,4751.230960547449,24627.0,1905-03-13
NA,NA,28836.74512725262,4754.072618910283,24626.0,1905-03-14
NA,NA,28828.259525989768,4744.060360301098,24624.0,1905-03-15
NA,NA,28830.370979338488,4743.546478502876,24628.0,1905-03-16
NA,NA,28834.061587160944,4751.907131648272,24631.0,1905-03-17
NA,NA,28841.383093522985,4750.528523506251,24634.0,1905-03-18
NA,NA,28845.62525816842,4755.536611710195,24632.0,1905-03-19
NA,NA,28847.026842594147,4753.181917689749,24631.0,1905-03-20
NA,NA,28844.500236531127,4756.213000356043,24632.0,1905-03-21
NA,NA,28861.117190747427,4753.77897066568,24629.0,1905-03-22
NA,NA,28858.590496191726,4756.811807619955,NA,1905-03-23
NA,NA,28853.657066470685,4755.99862179398,24630.0,1905-03-24
NA,NA,28849.43361893458,4757.026473195948,24632.0,1905-03-25
NA,NA,28857.308622008215,4752.2894581633145,24628.0,1905-03-26
NA,NA,28855.058695912652,4753.643198162405,24634.0,1905-03-27
NA,NA,28850.835328631078,4754.671475529394,24632.0,1905-03-28
NA,NA,28866.6223794265,4757.273210946921,24631.0,1905-03-29
NA,NA,28858.157076163763,4753.2914035917665,NA,1905-03-30
NA,NA,28853.795400655217,4755.159300920181,24626.0,1905-03-31
NA,NA,28833.627591886892,4748.389610423592,24630.0,1905-04-01
NA,NA,28798.816788319058,4744.377787743335,24639.0,1905-04-02
NA,NA,28815.43205563661,4741.949435305071,24635.0,1905-04-03
NA,NA,28822.911847280815,4745.76375769793,24634.0,1905-04-04
NA,NA,28828.417792315686,4749.254319542845,24632.0,1905-04-05
NA,NA,28829.54263518832,4748.578255210594,24627.0,1905-04-06
NA,NA,28834.041857260403,4745.873383662398,24624.0,1905-04-07
NA,NA,28836.58772065206,4748.877091391058,24626.0,1905-04-08
NA,NA,28838.699276316333,4748.363196954482,24623.0,1905-04-09
NA,NA,28838.561139828835,4749.2020787027,24627.0,1905-04-10
NA,NA,28837.159888550297,4751.556120071165,24632.0,1905-04-11
NA,NA,28844.204994447224,4751.855136502584,24632.0,1905-04-12
NA,NA,28838.699276316333,4748.363196954482,24632.0,1905-04-13
NA,NA,28844.915184582795,4753.6958247478215,24632.0,1905-04-14
NA,NA,28836.01530479016,4746.198198759493,24634.0,1905-04-15
NA,NA,28837.436274078096,4749.878434074365,NA,1905-04-16
NA,NA,28839.409683800543,4750.2034787903085,NA,1905-04-17
NA,NA,28847.165094846885,4752.342789682535,NA,1905-04-18
NA,NA,28848.01353799853,4753.344497451607,24633.0,1905-04-19
NA,NA,28847.736950805436,4755.022798802811,24628.0,1905-04-20
NA,NA,28842.8035210844,4754.209612976837,24630.0,1905-04-21
NA,NA,28847.875256606934,4754.183650138608,24627.0,1905-04-22
NA,NA,28846.178394713665,4752.180238622551,NA,1905-04-23
NA,NA,28852.09859551299,4753.155544982454,24629.0,1905-04-24
NA,NA,28856.045396045873,4753.805749222388,24629.0,1905-04-25
NA,NA,28840.119974763453,4752.0438593567405,24631.0,1905-04-26
NA,NA,28845.901875257507,4753.858433211417,24630.0,1905-04-27
NA,NA,28843.790207028607,4754.372250142032,24628.0,1905-04-28
NA,NA,28838.284793647897,4750.879830142682,24627.0,1905-04-29
NA,NA,28841.521268594002,4749.689559670166,24628.0,1905-04-30
NA,NA,28832.36459284857,4749.9045237827795,24628.0,1905-05-01
NA,NA,28835.462864355653,4749.5533893584225,24631.0,1905-05-02
NA,NA,28841.659419260493,4748.850591815086,24625.0,1905-05-03
NA,NA,28842.369798384207,4750.691045864222,24623.0,1905-05-04
NA,NA,28845.191694580444,4752.0176875625675,24627.0,1905-05-05
NA,NA,28845.763578917024,4754.697524472422,24628.0,1905-05-06
NA,NA,28847.165094846885,4752.342789682535,24628.0,1905-05-07
NA,NA,28843.080060976605,4752.531598642316,24629.0,1905-05-08
NA,NA,28847.165094846885,4752.342789682535,24630.0,1905-05-09
NA,NA,28845.053451785374,4752.856758166033,24629.0,1905-05-10
NA,NA,28844.204994447224,4751.855136502584,24629.0,1905-05-11
NA,NA,28852.09859551299,4753.155544982454,24631.0,1905-05-12
NA,NA,28852.236846996428,4752.316269443938,24627.0,1905-05-13
NA,NA,28848.290027551542,4751.666180012052,24630.0,1905-05-14
NA,NA,28852.236846996428,4752.316269443938,24628.0,1905-05-15
NA,NA,28854.920405829223,4754.482555784615,24629.0,1905-05-16
NA,NA,28854.505389084225,4757.000604510105,24628.0,1905-05-17
NA,NA,28854.505389084225,4757.000604510105,24626.0,1905-05-18
NA,NA,28840.96842188394,4753.0453908934405,24625.0,1905-05-19
NA,NA,28839.271493781118,4751.042381202666,24627.0,1905-05-20
NA,NA,28842.8035210844,4754.209612976837,24629.0,1905-05-21
NA,NA,28849.138495113326,4752.667891802502,24628.0,1905-05-22
NA,NA,28864.492083447312,4751.747653717246,24624.0,1905-05-23
NA,NA,28845.329912967874,4751.178612938137,24625.0,1905-05-24
NA,NA,28842.093365572222,4752.369018880458,24625.0,1905-05-25
NA,NA,28852.375074066273,4751.476989884205,24622.0,1905-05-26
NA,NA,28840.396388661764,4750.36600114828,24623.0,1905-05-27
NA,NA,28833.92334758653,4752.745878490083,NA,1905-05-28
NA,NA,28839.96219984967,4746.847828953684,NA,1905-05-29
NA,NA,28842.369798384207,4750.691045864222,NA,1905-05-30
NA,NA,28845.468106947555,4750.339534293453,24623.0,1905-05-31
NA,NA,28847.026842594147,4753.181917689749,24621.0,1905-06-01
NA,NA,28843.080060976605,4752.531598642316,24622.0,1905-06-02
NA,NA,28841.383093522985,4750.528523506251,24619.0,1905-06-03
NA,NA,28844.915184582795,4753.6958247478215,24615.0,1905-06-04
NA,NA,28827.154752437946,4750.768872403105,24616.0,1905-06-05
NA,NA,28833.785083614017,4753.584621310313,24612.0,1905-06-06
NA,NA,28837.436274078096,4749.878434074365,24606.0,1905-06-07
NA,NA,28846.888565932222,4754.021041675012,24607.0,1905-06-08
NA,NA,28846.888565932222,4754.021041675012,24608.0,1905-06-09
NA,NA,28824.470991782804,4748.60411530291,24607.0,1905-06-10
NA,NA,28823.622406020986,4747.603121062764,24609.0,1905-06-11
NA,NA,28824.904952698213,4752.120628510403,24609.0,1905-06-12
NA,NA,28833.627591886892,4748.389610423592,24612.0,1905-06-13
NA,NA,28835.324693248233,4750.39217696273,24611.0,1905-06-14
NA,NA,28836.17319314591,4751.393540309307,24606.0,1905-06-15
NA,NA,28830.825039975414,4753.096623710343,24612.0,1905-06-16
NA,NA,28834.910033530734,4752.908515655277,24607.0,1905-06-17
NA,NA,28839.547849417224,4749.364572358522,24607.0,1905-06-18
NA,NA,28843.494687770777,4750.01454698181,24604.0,1905-06-19
NA,NA,28847.736950805436,4755.022798802811,24605.0,1905-06-20
NA,NA,28846.316617829096,4751.341135296108,24606.0,1905-06-21
NA,NA,28828.279629910834,4750.092902214441,24607.0,1905-06-22
NA,NA,28810.7952428251,4745.490330409136,24608.0,1905-06-23
NA,NA,28818.274536365523,4749.305396230746,24611.0,1905-06-24
NA,NA,28827.569225465875,4748.25321049465,24608.0,1905-06-25
NA,NA,28834.476159494432,4749.390867000451,24609.0,1905-06-26
NA,NA,28836.311393381453,4750.554728022715,24609.0,1905-06-27
NA,NA,28840.96842188394,4753.0453908934405,24606.0,1905-06-28
NA,NA,28848.290027551542,4751.666180012052,24608.0,1905-06-29
NA,NA,28834.752419057455,4747.713337140344,24609.0,1905-06-30
NA,NA,28837.021659185084,4752.394957039059,24608.0,1905-07-01
NA,NA,28843.494687770777,4750.01454698181,24604.0,1905-07-02
NA,NA,28837.731808465483,4754.235284776941,24608.0,1905-07-03
NA,NA,28845.901875257507,4753.858433211417,24606.0,1905-07-04
NA,NA,28843.494687770777,4750.01454698181,24603.0,1905-07-05
NA,NA,28826.148067141377,4744.574123274016,24603.0,1905-07-06
NA,NA,28819.5374911167,4747.791360002992,24607.0,1905-07-07
NA,NA,28824.056488144448,4751.119506838134,24608.0,1905-07-08
NA,NA,28823.76049600301,4746.764673865374,24604.0,1905-07-09
NA,NA,28829.68075353334,4747.739635800304,24605.0,1905-07-10
NA,NA,28830.11482446209,4751.25669779389,24604.0,1905-07-11
NA,NA,28836.17319314591,4751.393540309307,24606.0,1905-07-12
NA,NA,28836.17319314591,4751.393540309307,24603.0,1905-07-13
NA,NA,28835.896719474942,4753.071152820473,24605.0,1905-07-14
NA,NA,28832.93666164232,4752.583241324888,24604.0,1905-07-15
NA,NA,28846.454816535945,4750.502027949275,24601.0,1905-07-16
NA,NA,28844.776892972815,4754.534887307226,24601.0,1905-07-17
NA,NA,28844.638576955553,4755.3739458435375,24599.0,1905-07-18
NA,NA,28842.526883569742,4755.887611220081,24601.0,1905-07-19
NA,NA,28839.70517089122,4754.560616510254,24601.0,1905-07-20
NA,NA,28829.83835876255,4752.933957843687,24602.0,1905-07-21
NA,NA,28830.54846723212,4754.773925075688,24599.0,1905-07-22
NA,NA,28841.540207089052,4755.724916652101,24601.0,1905-07-23
NA,NA,28820.24791771495,4749.630613157937,24600.0,1905-07-24
NA,NA,28818.964990021937,4745.113897883791,24600.0,1905-07-25
NA,NA,28828.69404394495,4747.577142144483,24599.0,1905-07-26
NA,NA,28833.627591886892,4748.389610423592,24601.0,1905-07-27
NA,NA,28815.8668192959,4745.4647246188,NA,1905-07-28
NA,NA,28824.056488144448,4751.119506838134,NA,1905-07-29
NA,NA,28830.41014426755,4755.6125697237685,NA,1905-07-30
NA,NA,28836.88340541915,4753.2337899856675,24601.0,1905-07-31
NA,NA,28850.125195246546,4752.830442862486,24598.0,1905-08-01
NA,NA,28781.92534522926,4748.474957462592,24603.0,1905-08-02
NA,NA,28795.007965045545,4742.889972681592,24602.0,1905-08-03
NA,NA,28799.665463183675,4745.37808912055,24603.0,1905-08-04
NA,NA,28811.209255275633,4742.976096157313,24600.0,1905-08-05
NA,NA,28819.261227040235,4749.468004694341,24603.0,1905-08-06
NA,NA,28801.520356387602,4752.568375162073,24602.0,1905-08-07
NA,NA,28806.986433000406,4744.0022817164045,24603.0,1905-08-08
NA,NA,28820.52419124992,4747.953911062976,24602.0,1905-08-09
NA,NA,28827.72673635937,4753.447192700367,24600.0,1905-08-10
NA,NA,28827.864996336815,4752.608626110373,24599.0,1905-08-11
NA,NA,28838.99504053451,4752.72017396625,24598.0,1905-08-12
NA,NA,28831.67344228214,4754.097970972291,24598.0,1905-08-13
NA,NA,28813.913265629693,4751.169468748632,24596.0,1905-08-14
NA,NA,28817.44518727884,4754.335061623185,24594.0,1905-08-15
NA,NA,28813.775047521547,4752.00762949984,24596.0,1905-08-16
NA,NA,28822.378498674614,4755.148964978823,24596.0,1905-08-17
NA,NA,28830.843256529293,4759.129974841966,24596.0,1905-08-18
NA,NA,28829.423477253713,4755.449817753552,24593.0,1905-08-19
NA,NA,28826.168061763234,4750.6062639395095,24599.0,1905-08-20
NA,NA,28825.043174088656,4751.2821440033285,24600.0,1905-08-21
NA,NA,28834.771764826884,4753.7472871769705,24597.0,1905-08-22
NA,NA,28837.731808465483,4754.235284776941,24594.0,1905-08-23
NA,NA,28821.096430311827,4750.631595342549,24595.0,1905-08-24
NA,NA,28820.405174116306,4754.8234036365675,24597.0,1905-08-25
NA,NA,28825.200137434957,4756.475800087696,24591.0,1905-08-26
NA,NA,28831.396811281385,4755.775321693985,24590.0,1905-08-27
NA,NA,28827.016545977072,4751.607418333719,24590.0,1905-08-28
NA,NA,28818.412675866985,4748.467104595858,24593.0,1905-08-29
NA,NA,28800.948314801695,4749.8922270006615,24596.0,1905-08-30
NA,NA,28813.202942758162,4749.3304980209905,24597.0,1905-08-31
NA,NA,28816.163000590786,4749.818409516575,24593.0,1905-09-01
NA,NA,28815.452589653833,4747.979365310282,24592.0,1905-09-02
NA,NA,28800.948314801695,4749.8922270006615,24592.0,1905-09-03
NA,NA,28796.843388052617,4744.052685623367,24596.0,1905-09-04
NA,NA,28796.843388052617,4744.052685623367,24599.0,1905-09-05
NA,NA,28809.808537963876,4745.327808051164,24595.0,1905-09-06
NA,NA,28815.886618591077,4751.494857884595,24594.0,1905-09-07
NA,NA,28818.570140101525,4753.659546081171,24595.0,1905-09-08
NA,NA,28821.944909059614,4751.632630910432,24590.0,1905-09-09
NA,NA,28816.873295071768,4751.657552452576,24586.0,1905-09-10
NA,NA,28811.091415718074,4749.843306377208,24587.0,1905-09-11
NA,NA,28813.63680503235,4752.845786230089,24593.0,1905-09-12
NA,NA,28818.016831617933,4757.012706792517,24587.0,1905-09-13
NA,NA,28821.115153737952,4756.662936868304,24583.0,1905-09-14
NA,NA,28827.450143226044,4755.124313813119,24581.0,1905-09-15
NA,NA,28822.655093250673,4753.472138922348,24581.0,1905-09-16
NA,NA,28822.655093250673,4753.472138922348,24585.0,1905-09-17
NA,NA,28823.798303527656,4758.828359749516,24587.0,1905-09-18
NA,NA,28774.44620640204,4744.661686029393,24590.0,1905-09-19
NA,NA,28790.94346371414,4749.102490915112,24593.0,1905-09-20
NA,NA,28801.362711427668,4747.3788520386515,24590.0,1905-09-21
NA,NA,28814.899942110384,4751.332163316614,24584.0,1905-09-22
NA,NA,28817.998184208143,4750.981967443805,24582.0,1905-09-23
NA,NA,28823.918271485345,4751.957962643746,24581.0,1905-09-24
NA,NA,28822.240164804036,4755.9873719719935,24583.0,1905-09-25
NA,NA,28800.81013385249,4750.730010617276,24586.0,1905-09-26
NA,NA,28784.8650321179,4742.939392692675,24586.0,1905-09-27
NA,NA,28807.144690866608,4749.192642910581,24587.0,1905-09-28
NA,NA,28806.15800965374,4749.029977043924,24588.0,1905-09-29
NA,NA,28807.716802949337,4751.869274408791,24588.0,1905-09-30
NA,NA,28805.60523992898,4752.381693569654,24587.0,1905-10-01
NA,NA,28813.775047521547,4752.00762949984,24585.0,1905-10-02
NA,NA,28825.200137434957,4756.475800087696,24582.0,1905-10-03
NA,NA,28833.23178374532,4756.939552361227,24581.0,1905-10-04
NA,NA,28829.2851346287,4756.288429676716,24583.0,1905-10-05
NA,NA,28802.625549396827,4745.865828406125,24580.0,1905-10-06
NA,NA,28812.07809693094,4750.005972243865,24579.0,1905-10-07
NA,NA,28816.596806073856,4753.334042140738,24577.0,1905-10-08
NA,NA,28818.98486542101,4751.144633310462,24577.0,1905-10-09
NA,NA,28823.780030436606,4752.796414428442,24579.0,1905-10-10
NA,NA,28828.57512373676,4754.4484785373525,24581.0,1905-10-11
NA,NA,28828.298472349547,4756.1256490055885,24581.0,1905-10-12
NA,NA,28827.72673635937,4753.447192700367,24583.0,1905-10-13
NA,NA,28818.293534629476,4755.33613448439,24585.0,1905-10-14
NA,NA,28831.396811281385,4755.775321693985,24581.0,1905-10-15
NA,NA,28835.481825970524,4755.587541421525,24578.0,1905-10-16
NA,NA,28823.780030436606,4752.796414428442,24578.0,1905-10-17
NA,NA,28828.298472349547,4756.1256490055885,24578.0,1905-10-18
NA,NA,28832.106740240433,4757.615465691004,24578.0,1905-10-19
NA,NA,28838.165095141096,4757.753455716864,24575.0,1905-10-20
NA,NA,28834.495154222845,4755.424818152358,24575.0,1905-10-21
NA,NA,28826.601780241395,4754.123031999017,24574.0,1905-10-22
NA,NA,28830.41014426755,4755.6125697237685,24577.0,1905-10-23
NA,NA,28833.370145309054,4756.100825634418,24576.0,1905-10-24
NA,NA,28833.370145309054,4756.100825634418,24575.0,1905-10-25
NA,NA,28822.793353955916,4752.6337198604615,24576.0,1905-10-26
NA,NA,28823.226822347675,4756.1501813438945,24576.0,1905-10-27
NA,NA,28828.43681023988,4755.2870657833355,24574.0,1905-10-28
NA,NA,28805.8816735401,4750.705843346499,24576.0,1905-10-29
NA,NA,28820.405174116306,4754.8234036365675,24575.0,1905-10-30
NA,NA,28821.668421502993,4753.30941565318,24572.0,1905-10-31
NA,NA,28829.700089320755,4753.772581836329,24570.0,1905-11-01
NA,NA,28834.771764826884,4753.7472871769705,24565.0,1905-11-02
NA,NA,28836.901598654586,4759.268346028891,24564.0,1905-11-03
NA,NA,28822.516808156866,4754.310553962037,24564.0,1905-11-04
NA,NA,28800.928194212876,4743.865106829421,24568.0,1905-11-05
NA,NA,28820.820000994532,4752.3083307245,24568.0,1905-11-06
NA,NA,28826.463476212208,4754.9615618429025,24568.0,1905-11-07
NA,NA,28820.543474129197,4753.985050021604,24568.0,1905-11-08
NA,NA,28828.02172338898,4757.802803376061,24568.0,1905-11-09
NA,NA,28829.700089320755,4753.772581836329,24568.0,1905-11-10
NA,NA,28834.35681232289,4756.2635776046345,24572.0,1905-11-11
NA,NA,28805.585635609983,4746.3535676917,24574.0,1905-11-12
NA,NA,28783.32629472826,4746.1259371412225,24577.0,1905-11-13
NA,NA,28801.520356387602,4752.568375162073,24571.0,1905-11-14
NA,NA,28774.170124478936,4746.335707421433,24574.0,1905-11-15
NA,NA,28724.53892226771,4733.857592189183,24581.0,1905-11-16
NA,NA,28777.40623584411,4745.149769733336,24579.0,1905-11-17
NA,NA,28792.482537929798,4745.915117551898,24575.0,1905-11-18
NA,NA,28805.3094552045,4748.029400699431,24574.0,1905-11-19
NA,NA,28803.90833004474,4750.380396808164,24575.0,1905-11-20
NA,NA,28803.63191537067,4752.056132227399,24575.0,1905-11-21
NA,NA,28804.34205601403,4753.894689635182,24578.0,1905-11-22
NA,NA,28807.578564487292,4752.707254911909,24575.0,1905-11-23
NA,NA,28811.66347100468,4752.520282289656,24573.0,1905-11-24
NA,NA,28819.41851183715,4754.66062296544,24570.0,1905-11-25
NA,NA,28819.97154663388,4751.307299177119,24569.0,1905-11-26
NA,NA,28813.202942758162,4749.3304980209905,24570.0,1905-11-27
NA,NA,28814.18962870237,4749.493135186185,24571.0,1905-11-28
NA,NA,28819.695078007633,4752.9839691148445,24572.0,1905-11-29
NA,NA,28824.075112159822,4757.151451085914,24571.0,1905-11-30
NA,NA,28831.396811281385,4755.775321693985,24571.0,1905-12-01
NA,NA,28835.343479336727,4756.426329574851,24568.0,1905-12-02
NA,NA,28830.41014426755,4755.6125697237685,24569.0,1905-12-03
NA,NA,28823.641764998356,4753.634862191515,24568.0,1905-12-04
NA,NA,28811.801704026184,4751.682182961505,24572.0,1905-12-05
NA,NA,28814.623472046183,4753.008538200306,24572.0,1905-12-06
NA,NA,28822.08311625603,4750.794232507745,24571.0,1905-12-07
NA,NA,28823.641764998356,4753.634862191515,24573.0,1905-12-08
NA,NA,28830.686765801445,4753.93527640431,24575.0,1905-12-09
NA,NA,28831.120082696794,4757.452656319102,24574.0,1905-12-10
NA,NA,28835.20510830363,4757.265113703482,24569.0,1905-12-11
NA,NA,28845.21014947508,4758.053849277015,24568.0,1905-12-12
NA,NA,28796.56734152182,4745.7280100316475,24571.0,1905-12-13
NA,NA,NA,NA,24568.0,1905-12-14
NA,NA,28817.859971552458,4751.820247020557,24566.0,1905-12-15
NA,NA,28821.530141143034,4754.14780199182,24565.0,1905-12-16
NA,NA,28822.793353955916,4752.6337198604615,24566.0,1905-12-17
NA,NA,28823.918271485345,4751.957962643746,24568.0,1905-12-18
NA,NA,28827.450143226044,4755.124313813119,24568.0,1905-12-19
NA,NA,28812.926589149003,4751.0067741806515,24572.0,1905-12-20
NA,NA,28811.525213603913,4753.35837759642,24573.0,1905-12-21
NA,NA,28821.668421502993,4753.30941565318,24566.0,1905-12-22
NA,NA,28821.39183639546,4754.986184307695,24564.0,1905-12-23
NA,NA,28828.298472349547,4756.1256490055885,24566.0,1905-12-24
NA,NA,28825.200137434957,4756.475800087696,24566.0,1905-12-25
NA,NA,28823.088459352533,4756.988613013378,24566.0,1905-12-26
NA,NA,28827.450143226044,4755.124313813119,24566.0,1905-12-27
NA,NA,28836.191770582784,4757.427894374609,24567.0,1905-12-28
NA,NA,28825.338485512082,4755.637306992206,24570.0,1905-12-29
NA,NA,28819.41851183715,4754.66062296544,24574.0,1905-12-30
NA,NA,28829.146767609516,4757.1270375753,24572.0,1905-12-31
NA,NA,28828.869960389085,4758.804241295897,24573.0,1906-01-01
NA,NA,28830.843256529293,4759.129974841966,24571.0,1906-01-02
NA,NA,28828.869960389085,4758.804241295897,24572.0,1906-01-03
NA,NA,28828.160110065874,4756.964228203399,24572.0,1906-01-04
NA,NA,28831.8299045994,4759.292841615001,24573.0,1906-01-05
NA,NA,28830.54846723212,4754.773925075688,24573.0,1906-01-06
